% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=795636, Mon May  4 20:58:08 2020, <python>{}</python>
167 2672 6.737007172369104 0 0 6.59620306027463 6.74648501389057 6.9737848606386965 6.696679273357209 7.42046657491522 6.746053303780695 6.596369410323874 6.65614085831529 6.629890263733675 6.684045305989698 6.675355693662329 6.833507168518899 6.774774420333466 6.794329997215706 6.596557175477718 6.781691845705619 6.689274243253036 6.726627194093886 6.6723028135370885 6.739640870176742 6.765272566461067 6.659434292500109 6.815733617756968 6.560792516981122 6.662267930922537 6.861440483587888 6.384716325918099 6.807613632857696 6.886701328561527 6.862300741431005 6.6977577374263415 6.776068701743851 6.809029538132226 5.712625611731815 6.673924795075393 6.526037901850625 7.081756591500403 6.606781663636589 6.83164476485912 6.78866555635786 6.713957676354009 6.521635082676401 6.661944227586967 6.726596024698244 6.535589394033899 6.8116244008116515 6.72815974960195 6.585316861232255 6.789396918536832 6.676764575910489 6.936928751046459 6.718333097618029 6.674382636965375 6.752776878606323 6.647836853165888 6.799166891414665 6.713371651327726 6.684351805208985 6.673727558492139 6.111725732483249 6.951615775761013 6.7475758466059945 6.6342833702916995 6.756826495684592
168 2688 6.7620708933322415 0 0 6.6208059147489875 6.768490178332753 7.019012075386765 6.726234269685045 7.44308365770229 6.776702123322441 6.621565045272447 6.673949320189359 6.652894937325763 6.70636137599286 6.701490390677449 6.859954311480801 6.795303131881798 6.814910415465535 6.622075664805127 6.80925709845629 6.712311924540568 6.747879879119662 6.699489940031326 6.766377254820408 6.7879105243499 6.679265544108284 6.835878970491225 6.582747942775931 6.677864918142027 6.890479504311088 6.40831634647893 6.834999186216091 6.906549477639434 6.883267474483689 6.728791838650139 6.808027202130556 6.832942908694798 5.731409412231134 6.703985157339938 6.549302126837553 7.113955850169683 6.626398691998872 6.855283483255723 6.815391446954953 6.745579119623574 6.538954815430172 6.698345102202016 6.752059008960354 6.562125720343337 6.847224137545486 6.75659265179474 6.615999866888954 6.8072199931162025 6.697625281827371 6.954096751802753 6.747892050510502 6.697789395374907 6.792431054863939 6.671048049157437 6.825641453288186 6.7404964902410605 6.714116804205033 6.698145881836719 6.133270680354521 6.975465392841735 6.770486771908685 6.658111386502933 6.786523384446552
169 2704 6.810462417210186 0 0 6.667206043822503 6.8213474251532995 7.075000124259608 6.775046031847618 7.494351960913043 6.82830789745885 6.66567699801437 6.7182329751744305 6.704197528398442 6.75152679983094 6.74943290477599 6.908906352421963 6.842678998525042 6.864037411549371 6.666321646246073 6.859991935704998 6.7592195784507165 6.79606689218836 6.748033139453541 6.81382305847897 6.835626800377769 6.7341943069616965 6.882774487361889 6.629370221370141 6.713114971682166 6.945396870834515 6.449274889785195 6.888676146455603 6.965254486451435 6.937281495222283 6.776186034759932 6.853417489162225 6.885337754446349 5.777130580392358 6.752893029050485 6.591779239437247 7.163061472483703 6.6656892144322315 6.89718300249148 6.866670484216485 6.785927606758607 6.584563712868151 6.746883094816149 6.796070420258329 6.615000469289055 6.893102144122591 6.8068707802598665 6.661756586446077 6.860109876439547 6.741276331137459 7.004143056976716 6.794070146170569 6.75490182589038 6.854766285833575 6.714237426329648 6.869878394668138 6.789324206219672 6.759835529556498 6.745594885381097 6.173619160252141 7.021838468747186 6.823319904244688 6.698586024766874 6.83386546309316
170 2720 6.7667905528127115 0 0 6.621904787181166 6.769197160928506 7.03196621670136 6.73445082475819 7.440231654430932 6.7950943686601795 6.626807497588225 6.6760900731847785 6.661078700086907 6.704765390832251 6.698740647502326 6.859474214933562 6.787369012570397 6.827672479206097 6.628324069931734 6.8160079734027255 6.716949281143335 6.75207895579046 6.696799748050153 6.7649087018518355 6.79370191572581 6.688860954853892 6.836670683898734 6.58361621698934 6.6722795672471635 6.8972851736727 6.402648120739889 6.847987954514021 6.915627948878518 6.890899826972826 6.7296106484827884 6.8087410221296025 6.831412068950121 5.74181917688172 6.707541045537118 6.558193168569775 7.12486128559913 6.623122691272624 6.850206660312948 6.825509026060753 6.739788375167488 6.542669434789125 6.7022694200105475 6.754594319955333 6.580682567671256 6.846491574193449 6.768448270654047 6.615980950788193 6.82346776053227 6.696499190123029 6.966784226470062 6.748932584479707 6.711515634647893 6.820878197403675 6.665481323357671 6.819709170894733 6.741004484043657 6.71608159045887 6.702752982248628 6.124506240977783 6.970166413043025 6.781845495404015 6.654237615348407 6.791275234695305
171 2736 6.720942781288041 0 0 6.576954555080894 6.72882804012156 6.979699712650547 6.699430764440014 7.387709024425362 6.740295188172463 6.585873926189786 6.630417284550572 6.614711023690145 6.655506861799975 6.659912797327401 6.80923245095989 6.744472419321141 6.784065247815082 6.589710480458937 6.7766053998222056 6.665296884509407 6.708978684187697 6.6499462005704055 6.7187308177800755 6.737630160795585 6.645782959524922 6.786418298349958 6.534536763555339 6.619207014374807 6.848601003959397 6.358196931918194 6.798422689123034 6.8690523688435094 6.837304499580686 6.67486953087344 6.762667494807143 6.783546712887374 5.701184570289672 6.663622914372345 6.506460829606321 7.074251140601566 6.577096029504599 6.802019828968253 6.780047972018971 6.694804194945413 6.490461095203137 6.657023704959848 6.712393106615013 6.536188440846678 6.804063844641018 6.7261724762994675 6.572143303421554 6.783045246880147 6.646150618698285 6.9196563295781 6.700802218248321 6.667362154920407 6.782450126480941 6.623026633062091 6.771572752719967 6.696092530504653 6.678125954770697 6.653093930041149 6.080852000239755 6.926130374788202 6.738376069478899 6.599722997509253 6.745345946300013
172 2752 6.642646241624122 0 0 6.497649918510211 6.651960759633873 6.916264009323747 6.622422196848133 7.298928858076237 6.66656674316961 6.501976695236117 6.549775716965603 6.539653104909319 6.578473959532803 6.581228746437588 6.7324249496226996 6.668868744744331 6.705467525248732 6.513496458742974 6.699416447686831 6.59222062782369 6.627991362519466 6.572256437830439 6.639763755970846 6.67233646803629 6.564802461761894 6.707996780631167 6.456846693851309 6.539511903002021 6.772731585709489 6.272236946474191 6.715972919273063 6.7830253609059055 6.7556053955513065 6.593902620631602 6.679167849672904 6.702097376463679 5.629669173045801 6.582408246029914 6.43424634821439 6.990508584088119 6.4927272444400375 6.718977679460475 6.699511626406526 6.623977291631383 6.40611268589691 6.5642394231456525 6.629721096019772 6.461668696208198 6.729548829675521 6.641381956149016 6.4952659446746415 6.705212293906536 6.584433164014741 6.849232428703166 6.6162703799805325 6.592060393768674 6.710136000132544 6.554557578944149 6.693382918007746 6.609560331991801 6.5942668793698465 6.576595427781437 6.006190747575744 6.8403029284876 6.65733436369021 6.521829561277986 6.663355566931656
173 2768 6.65329834165266 0 0 6.509062156316114 6.6652134002057934 6.938131406462513 6.638905998336106 7.313005162817213 6.674216025773433 6.508549198582266 6.562673195493647 6.542059409397449 6.5888937698367505 6.588652857926054 6.7417410539497995 6.67973740457356 6.716640408989715 6.527505553833259 6.720174232879615 6.612430682089196 6.635880158565061 6.584384629905322 6.650978396495883 6.6950890086009816 6.560359214746224 6.725326731504612 6.468575942691412 6.554645263673969 6.783550622093886 6.27549103367413 6.7236421126690455 6.797439618284634 6.76550882111636 6.611421685043231 6.690226945862943 6.714967188161953 5.62967510106446 6.58960019240673 6.44363606454356 6.989235619877199 6.501773346355366 6.728440350467187 6.705248994377354 6.638226783469836 6.41103479852605 6.57358271456751 6.6426788881198355 6.468572080033311 6.737805201654988 6.653053057321196 6.509677671768345 6.721339668329285 6.595027379434697 6.8510734051588 6.618662599461221 6.607384583623211 6.72406684652531 6.565538430908455 6.695205562724955 6.628791679650681 6.6092169271278935 6.578280212743784 6.013546225969436 6.852847435898223 6.672017749598681 6.531245552772047 6.693861491548399
174 2784 6.6082185476206075 0 0 6.465205279145988 6.637145510932599 6.9017278046419674 6.608332741934209 7.270194010748475 6.629688423823086 6.465032842552896 6.522713356378658 6.502683257512196 6.5421072017058055 6.540010205578318 6.69742501464933 6.63676645141975 6.665154713755873 6.47870656056704 6.667029201707472 6.5723947220560905 6.587728589176339 6.549332551185957 6.6092616915404 6.651095009015678 6.525880409238957 6.668676375219003 6.435674366528139 6.508343222862704 6.743711737533691 6.2353463678338725 6.685098714890329 6.757558353553508 6.719933995093006 6.565866239405843 6.646677137584529 6.668276385196247 5.579912660896524 6.543988808503125 6.398973337788247 6.951165579325235 6.459209419006918 6.683468956001271 6.6607786075352 6.591503219660655 6.379680978420819 6.528259814375948 6.59414572299465 6.432069696772994 6.69787259305018 6.614902136628524 6.471142278974632 6.675745061167947 6.552547190355539 6.8058074058449005 6.568852110782571 6.564903494879848 6.692929153445549 6.516732918204866 6.652041210235767 6.588376195581536 6.569514477388275 6.518406563372815 5.9736742678237045 6.8081316111415076 6.630292161088759 6.482529754597284 6.640448500050361
175 2800 6.5552974010120835 0 0 6.414858786598488 6.57947254898894 6.854453195968803 6.5591823587601406 7.22569303384008 6.57804477530565 6.417168140995615 6.469951419379983 6.451354590744721 6.4904249152046525 6.483638788997987 6.639629062465174 6.58442848356025 6.614227239525597 6.42597144588359 6.610402729908703 6.520111700426432 6.5312362198718255 6.494729632608297 6.54721783130182 6.597992890429509 6.473697726924842 6.62119610794625 6.3841324034563565 6.460272208842642 6.6938497399324515 6.17828644578637 6.629350966785893 6.704454110329383 6.670882396619855 6.519723441501887 6.59010125506749 6.612149698965438 5.51905844556077 6.486098197839129 6.35383071199189 6.895142631293797 6.3998100823191955 6.627783299495628 6.603044055949627 6.536164491137985 6.32155983147346 6.480117222770706 6.54250755322337 6.391646688946843 6.642613915101692 6.5575161968975175 6.419743718003626 6.614895217891176 6.498620784133747 6.7598098635995925 6.512475204705035 6.514143020926431 6.6447345328223 6.458879558908905 6.595335161727346 6.531977383497852 6.519298648219223 6.473636788171863 5.926197800147409 6.757003134029659 6.576524598984637 6.437203387020272 6.587912786474122
176 2816 6.522978125316012 0 0 6.372885894470812 6.545542279171366 6.822370593658997 6.525580528651889 7.181325230047646 6.536108221108647 6.385971552747101 6.434030251671734 6.418466711416175 6.4603102451851235 6.452211250010106 6.607089036857055 6.55654033468272 6.585548738257794 6.3907611490024605 6.580823717680741 6.490980412134167 6.501031521351518 6.458834779641728 6.498906374549176 6.566719592972342 6.4502602979363415 6.585221239135517 6.346345462077151 6.4293609817126365 6.66786673403519 6.137782647755877 6.597942793026605 6.670790447474837 6.632543040735472 6.4920123610969265 6.553644550120957 6.583503922396724 5.481432847505022 6.449006622646252 6.338242315808029 6.858020864368891 6.365987595955079 6.595431738248801 6.5710472440901135 6.5039037910588124 6.292211091157433 6.456240101547849 6.511745387924158 6.363170678945604 6.605769952249502 6.523518430818769 6.38492929012568 6.585366026937916 6.473839894208871 6.720603167830231 6.481839781892806 6.4777820409396485 6.6249508057275595 6.42606928646258 6.55887557070271 6.497144290690766 6.484163547343745 6.448598281027082 5.888221472207628 6.726710901863683 6.55381301458049 6.4010424213366255 6.552547176459122
177 2832 6.4317396152776345 0 0 6.280716681713311 6.445998641237143 6.727644047845578 6.4422768862407995 7.0764273577210615 6.451134477342105 6.29150925756322 6.342220865506726 6.331125033320829 6.365218025379326 6.3524397662539664 6.515313459373128 6.464525856235353 6.492755880840756 6.32178113501391 6.487335646577923 6.400632441451635 6.398651385749693 6.365783159048167 6.405565242848229 6.4803327054699205 6.358742225139471 6.489079995532737 6.248962366374682 6.336259306007457 6.580761441265985 6.049954363379868 6.5066374214410345 6.579231213116683 6.533278520228424 6.400891161961597 6.462043435433223 6.488474018179134 5.393254276596067 6.357276860023995 6.256063105036578 6.764821051092729 6.276223247769861 6.486780409894703 6.479146352612854 6.403499191788686 6.204896681405524 6.364829396414616 6.421890844829461 6.273224868322328 6.50442433322401 6.429639966562925 6.28973178417242 6.495399733713644 6.38231568048402 6.632419029974212 6.393164471115073 6.385539049501848 6.537479727381159 6.333267969080009 6.461565235685506 6.404823205621815 6.39273741637126 6.366319661772152 5.804669225013984 6.637828455513356 6.47230728320356 6.313439168574542 6.4688368308461
178 2848 6.346228433032358 0 0 6.202010010113901 6.3558934945964936 6.6326410033651895 6.348619207355802 6.988159055123777 6.366417291768841 6.204960403768558 6.2520945484647115 6.244604052295406 6.278814294243354 6.270762327105967 6.427353145167012 6.377064739712569 6.402205966441846 6.246707497399494 6.402230222970621 6.31542193728168 6.315983501838948 6.28246329422348 6.32169794724473 6.396797222440763 6.271908887067764 6.397646205303532 6.166192757281661 6.248678902230574 6.492877154689855 5.968749928988564 6.419603860483376 6.497018868149082 6.446206788979968 6.320341503615955 6.375120025448968 6.406358699677825 5.329721055872892 6.274109573092176 6.181035975375985 6.667344684778028 6.18820169829214 6.3900381873683765 6.390086716493059 6.32235269042238 6.1325909129243605 6.27529522842847 6.336571122370013 6.185270340557706 6.418456483935751 6.3395543076246845 6.204088488028069 6.409352103500344 6.292976198407944 6.543765025515787 6.3077929422855785 6.298907087629315 6.451129179446272 6.24567167999963 6.367548708301412 6.31863025799968 6.314544080644474 6.2744973199683 5.726577594905856 6.548091483038006 6.390617608326299 6.221449564335869 6.390235250492497
179 2864 6.28377404578873 0 0 6.146920540818464 6.2948846167767645 6.570448839602909 6.279894780546243 6.914473950964106 6.302332944797699 6.145440648566383 6.186722715419227 6.194403057505196 6.225530290368353 6.203523329938773 6.379142562103721 6.314540888374851 6.3413439020018165 6.177498847928381 6.339846902607691 6.258159971210952 6.253720376745912 6.22360445609277 6.254661244521331 6.320204059178868 6.203803900983024 6.334757738163666 6.106629762888757 6.182895573256922 6.425711549263357 5.9051387282177865 6.3523828379103575 6.425613010467648 6.373726699287692 6.253886529863981 6.313225863772421 6.342260791485024 5.273517427579957 6.209891190817828 6.12363692462241 6.605992927193079 6.12459201868298 6.327567521643295 6.327308770420677 6.267324045746474 6.074060674938637 6.21084184608852 6.27449590387449 6.12850383654702 6.358732358439575 6.278864276162244 6.143354393120946 6.347864506418638 6.230388503265149 6.483416755928065 6.248849533844756 6.239569875011844 6.3935130759685155 6.182197553940523 6.297070054151282 6.25171154027095 6.252370868773095 6.209223123247544 5.665953014376339 6.478100916931929 6.331693712637945 6.158652268876635 6.330967265620358
180 2880 6.2257223332610385 0 0 6.098376232971504 6.234321640281654 6.514357996925154 6.223549596665795 6.854330293742101 6.246660491201173 6.090978784082989 6.12735772219183 6.138048087919579 6.173441411533663 6.1481763623065735 6.321671415634496 6.256184509469709 6.283237333891966 6.111720649489078 6.283404350606343 6.194310724963969 6.198041159024827 6.167702997842043 6.195131023857792 6.265906431114579 6.146654167340465 6.277833398427885 6.045515876279616 6.127369666709041 6.369669642682308 5.849627560909667 6.294081446703532 6.367646842397452 6.314109987135021 6.201891283240564 6.2497867350579455 6.281254305346153 5.213061297158747 6.15200031410201 6.0676803857035795 6.536515356109933 6.065452834130457 6.264352645361873 6.26341689306169 6.208639335348948 6.0168469692101185 6.159198123240497 6.216643244401897 6.064511858729178 6.296320906465153 6.220886645598877 6.077926911236496 6.293313780980476 6.17398388963195 6.420255208046629 6.186608228358161 6.185089823867648 6.3415202838138836 6.123342966927518 6.236354617771503 6.197699208286578 6.197169934367623 6.148487806047708 5.61031786582912 6.4241419382429035 6.278886809683188 6.115455132902615 6.266770510848892
